EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,1,1,1,1,0,0,0
0.999999999999999,0,0,0,0,0.000196169016785487,0.000196169016785487,0,0
0,0.999999999999999,0,0,0.999999999999999,0,0,0,0
0.999999999999999,0,0.782832471929556,0,0,0.999999999999999,0.999999999999999,0,0
0.999999999999999,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0.999999999999999,0.999999999999999,0.999999999999999,0.950158441961413,0.999999999999999,0,0
