EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,2.22044604925031e-16,0.494615226857948,2.22044604925031e-16,0,0,0
8.88178419700126e-16,0,8.88178419700126e-16,8.88178419700126e-16,0,8.88178419700126e-16,8.88178419700126e-16,0,0
0,0,0,0,6.66133814775094e-16,0,0,0,0
3.33066907387547e-16,0.357780503500542,3.33066907387547e-16,0,0,0.357780503500542,0.357780503500542,0,0
1.33226762955019e-15,0,0,0,0,0,0,0,0
0,0,0,0,6.66133814775094e-16,0,0,0,0
0,0,7.7715611723761e-16,7.7715611723761e-16,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,1.22124532708767e-15,1.22124532708767e-15,0,1.22124532708767e-15,1.22124532708767e-15,1.22124532708767e-15,0,0
