EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,6.66133814775094e-16,0,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,0,0,0
0,0,0,0,0,8.88178419700126e-16,0.490557884749574,0,0
0,0,0,0,0,0,0,0,0
0.11076887186106,0.248225202097009,4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.44089209850063e-16,0,0
0,0,0,0,0,8.88178419700125e-16,0,0,0
0,0,0,0,0.403905014204592,0.421184100111223,0,0,0
0,0,0,0,0,0,0,0,0
