EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0,0,0,0
1,0,1,1,1,1,1,0,0
0,1,0,0.870309389190828,0.129690610809172,0,0,0,0
1,1,0,0,0,1,0.325845220860657,0,0
0.999999999999999,0.999999999999999,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0
0.999999999999998,0,0,0.6099921881536,0,0,0,0,0
0,1,0,1,1,0.928080638080753,1,0,0
0,1,0,1,1,1,1,0,0
