EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.489031859657114,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0,0
2.22044604925031e-16,0,2.22044604925031e-16,0.497310501414762,0.252061420457976,2.22044604925031e-16,0.0134141910478088,0,0
0,9.99200722162641e-16,0,9.99200722162641e-16,0,0,0,0,0
0.27534407649354,0.498218515244153,0.27534407649354,0,0.35345406354729,0.287479004455681,0.154269285377133,0,0
0,0,0,0,0,8.88178419700125e-16,0,0,0
2.22044604925031e-16,0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,0.321852381461213,0,0
0,0.49558583723561,3.33066907387547e-16,3.33066907387547e-16,3.33066907387547e-16,3.33066907387547e-16,3.33066907387547e-16,0,0
