EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0.613565114570051,0,0,0
0,0,0.00155704605108364,-0.000386948626780905,0,0.00183399461540194,-0.00134392229506657,0,0
0,-0.515075341980025,0,-0.118049044431681,1.03388246525904,0,0,0,0
0.188088379591718,-0.155506989136825,0.185753875735091,0,0,0.898639381254955,-0.242292096387852,0,0
0,0.571373474050392,0,0,0,0,0,0,0
1.17488452104896,0,0,0,0,0,0,0,0
0.429525476311478,0,0,0,0,0,0,0,0
0,-2.15040655941082,1.46592262124843,-0.882126719320655,1.17266699462204,4.26597330410573,2.9618047030734,0,0
0,-9.68850386968623,11.51366332924,-4.01096718258285,9.08619521669937,10.0704934770422,23.8318284970454,0,0
