EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.573236953252168,1,1,1,1,0,0,0
1,0,1,1,1,1,0.0021113662576915,0,0
0.00351568605299357,0.00351568605299357,0,0.00351568605299357,1,0,0,0,0
0.807245100238676,1,1,0,0.42373845560022,0.946016428335254,0.00731068090643455,0,0
1,1,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.0643856767092348,0,0
0,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.0589879796849631,0,0
