EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.999999999999999,0,0,0.999999999999999,0,0,0
1,0,1,0.289669076105623,0,1,1,0,0
0,0,0,1,1,0,0,0,0
1,0,1,0,0,1,1,0,0
0.999999999999999,0,0,0,0,0,0,0,0
0.999999999999999,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,1,0,1,0.00629182101031238,0.00629182101031238,0,0
0,1,1,0.752692497204016,1,1,1,0,0
