EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0,0,1,0,0,0,0
1,0,1,1,0.324855366430538,0.974658420612721,1,0,0
0.00920893702918952,1,0,0.00920893702918952,1,0,0.00920893702918952,0,0
1,0,0.696295221115158,0,0,0.99114893210125,1,0,0
0.999999999999999,0,0,0,0,0,0,0,0
0.309536639843067,0,1,0.309536639843067,0,0,0,0,0
1,0,0,1,1,0,0,0,0
0,0.999999999999999,0,0.999999999999999,0,0,0.999999999999999,0,0
0,0,0,1,1,0,1,0,0
