EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0,1,0,0,0,0,0
1,0,1,1,0,1,1,0,0
0,1,0,1,0,0,0,0,0
1,0.714741526656624,0.845868102061944,0,0,1,1,0,0
0,0,0,0,0,1,0,0,0
1,0,0,1,0,0,1,0,0
1,0,0,1,0,1,0,0,0
0,0,0,0,0,1,0.711064223927074,0,0
0,0,0,1,0,0,0,0,0
