EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.998146014358722,0.99775585629521,1,0.999229848870086,0.999229848870086,0.333487889229323,0,0
1,0,0.985099655220311,1,0.176494706773204,0.991860914183842,1,0,0
0.0401367816385256,1,0,1,1,1,1,0,0
1,1,1,0,0,1,1,0,0
0,0,0,0,0,0,1,0,0
0.999999999999999,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0
0,1,1,1,1,1,1,0,0
0,1,1,1,1,1,0.52574175072253,0,0
