EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,3.33066907387547e-16,0,0,0,0,0
0.102546149260272,0,0,0.102546149260272,0,0,0,0,0
0,0,0,0,2.22044604925031e-16,0,0,0,0
7.77156117237609e-16,0,0.443089396245634,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.88178419700126e-16,0,0
0,0,0,0,0,6.66133814775094e-16,0,0,0
0,0,0,0.411875430483647,0,0.411875430483647,0,0,0
0,0,1.22124532708767e-15,1.22124532708767e-15,0.499672327542786,1.22124532708767e-15,1.22124532708767e-15,0,0
