EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.435982631923807,0.499414531298225,0.435982631923807,0.498013028403156,0.435982631923807,0,0,0
4.44089209850063e-16,0,0,0.189703250629749,0,0.189703250629749,4.44089209850063e-16,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
8.88178419700125e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
2.22044604925031e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,6.66133814775094e-16,6.66133814775094e-16,0,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,0,0
