EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.790170411354333,0.0595184337932936,0.668969576896594,-0.20566293612012,0.209624042295701,0,0,0
0.568625723858474,0,0,-0.459469702208995,0,-1.32918292578805,0.506619135350127,0,0
0,1.44563975952564,0,0.770357127993966,0.517696880986801,2.34114660890312,0,0,0
0.596868489701881,0.316426962289676,0,0,0,-0.408688258992,0.307911784600078,0,0
0.73184459967462,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.715587144556378,0,0,0,-2.82682933222043,4.03165696389756,0,0
0,0,1.59474238192149,1.68609132425656,0.735942100632778,-6.66459203824413,6.59818053037908,0,0
