EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0,0
3.33066907387547e-16,0,3.33066907387547e-16,0,0,3.33066907387547e-16,3.33066907387547e-16,0,0
0,0,0,2.22044604925031e-16,2.22044604925031e-16,0,0,0,0
0.232283249246087,0.423794302973733,0.423794302973733,0,0,0.200608666461738,0.200608666461738,0,0
0,0,0,0,0,6.66133814775094e-16,0,0,0
2.22044604925031e-16,0,0,2.22044604925031e-16,0,0,0,0,0
8.88178419700126e-16,0,0,8.88178419700126e-16,0,0,0,0,0
0,0.0588626079522561,2.22044604925031e-16,2.22044604925031e-16,0,0.0588626079522561,0,0,0
0,0,8.88178419700126e-16,0,8.88178419700126e-16,8.88178419700126e-16,0.494377838037932,0,0
