EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.216140151767418,0.216140151767418,1,0.216140151767418,0.216140151767418,0,0,0
1,0,0.0480599039751706,1,0,0.964496418631838,0.964496418631838,0,0
0,1,0,1,1,0,0,0,0
0.404421403992824,0.40877790536205,0,0,0,0.999999999999999,0.697085350868834,0,0
0,0,0,0,0,1,0,0,0
0.475770920306436,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0.20948543163481,1,0,0
0,1,1,1,1,1,1,0,0
