EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.435804022897951,0.475654391119199,0.479501757851922,0.481676934496875,0.553603408420902,0,0,0
0.466615645675909,0,0,0,0,0.463853811809958,0.481458306741127,0,0
0,0.339465697113864,0,0.337879560895994,0.333856522133024,0,0,0,0
0.120408984446,0.111585049075252,0.184257653044431,0,0,0.53307044154265,0.573169031365537,0,0
0.0671049392112252,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.475969699786512,0.489857976687174,0.501644177287098,0.496901681316671,0.51205618087176,0,0
0,0.437887032719322,0.43781692461853,0.436239226695529,0.439677049017334,0.438682168298018,0.445943208190044,0,0
