EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,1,0,0,0
0,0,0.00161296293628716,0.00161296293628716,0,0.00161296293628716,0.00161296293628716,0,0
0,1,0,1,1,0,0,0,0
0.458497466420114,0.73655577200217,0.519789176714697,0,0,0.999999999999999,0.484540818849169,0,0
0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,0,0
0,1,1,1,1,1,1,0,0
