EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,1,0,0,0
1,0,1,1,0,1,1,0,0
0,0,0,0,0.999999999999999,0,0,0,0
0.910980205643938,0,0.119539369356608,0,0,1,0.205862618250418,0,0
0,1,0,0,0,0,0,0,0
1,0,0,0.62539948038584,0,0,0,0,0
0,0,0,1,0,0,0,0,0
0,1,0.59024413190533,0,1,1,1,0,0
0,1,0.571621383958781,0,1,1,1,0,0
