EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,-0.000193922362148203,-0.0903227426476927,-1.46693785112998,0,0.654844229046933,0,0,0
2.34700196868455,0,0.239492544276924,2.72672817463667,0,-1.41914420441947,-1.20502970493068,0,0
0,0.751580929922972,0,1.45693879374173,0.735468924692937,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.44823177418536,0.937815917893412,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.225551886144889,0,0,0,0,0,0,0
0,1.05816981111423,0.778541839978907,2.27722580747162,-2.20231214494493,-0.70346853535631,-7.00604523151582,0,0
