EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.484958732705931,2.22044604925031e-16,0,0.484958732705931,0,0,0
6.66133814775094e-16,0,6.66133814775094e-16,0.267552278630968,0,6.66133814775094e-16,6.66133814775094e-16,0,0
0,0,0,0,0,0,1.55431223447522e-15,0,0
6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,0,0,6.66133814775094e-16,6.66133814775094e-16,0,0
5.55111512312578e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.33066907387547e-16,0,0,0
0,0,2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,2.22044604925031e-16,0,0
0,0,0,0,0,0,0,0,0
