EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.231480591218095,0.231480591218095,0.231480591218095,0.128385840663615,1,0,0,0
1,0,1,1,0,1,1,0,0
0,0.999999999999998,0,0,0.999999999999998,0,0,0,0
0.0086289326029516,0.0086289326029516,0.0086289326029516,0,0,0.0823474222740451,0.0823474222740451,0,0
0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0
0,0,1,1,0,1,1,0,0
0,0,0,1,0,1,0.878084123200077,0,0
