EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,1,1,1,1,0,0,0
1,0,0,1,0,1,1,0,0
1,1,0,1,1,0,0,0,0
1,0.244736402636066,1,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0
0,0,0.204677556512209,0,1,0.466845609500398,0.204677556512209,0,0
0,0,0.999999999999999,0,0.488804901626639,0.999999999999999,0.488804901626639,0,0
