EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,3.33066907387547e-16,0,0,0
0.220950147980384,0,0,0.220950147980384,0,0.220950147980384,0.220950147980384,0,0
0,0,0,0,8.88178419700126e-16,0,0,0,0
4.44089209850063e-16,0,0,0,0,0,0,0,0
1.4432899320127e-15,1.4432899320127e-15,0,0,0,0,0,0,0
1.11022302462516e-15,0,0,0,0,0,0,0,0
9.99200722162641e-16,0,0,0,0,0,0,0,0
0,8.88178419700126e-16,0,8.88178419700126e-16,8.88178419700126e-16,8.88178419700126e-16,0,0,0
0,0.381804590109959,0.425076186108608,1.11022302462516e-16,0,0.296691704793553,0.471735216477643,0,0
