EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.417053902886072,0,0.0429591122588354,0.417053902886072,2.22044604925031e-16,0,0,0
0.395822619374383,0,0.499215435217826,0.395822619374383,0,1.11022302462516e-16,0.499437826642636,0,0
0,0,0,0,6.66133814775094e-16,0,0,0,0
2.22044604925031e-16,0.318116008591911,0.299085510151941,0,0,2.22044604925031e-16,0.31050500935635,0,0
3.33066907387547e-16,0,0,0,0,0,0,0,0
8.88178419700126e-16,0,0,8.88178419700126e-16,0,0,0,0,0
4.44089209850063e-16,0,0,0.351209649842241,0,0.0281034014465259,0,0,0
0,0.280576818272967,0.133388399397358,0,0,1.11022302462516e-15,1.11022302462516e-15,0,0
0,0,0,0,0,0,0,0,0
