EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.162624698812101,0.162624698812101,0.162624698812101,0.162624698812101,0,0,0,0
0.267338105893003,0,0,0,0,0.267338105893003,0.267338105893003,0,0
0,0,0,1.77635683940025e-15,1.77635683940025e-15,0,0,0,0
6.66133814775094e-16,0.375343667667581,0.375343667667581,0,0,0.375343667667581,6.66133814775094e-16,0,0
7.7715611723761e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,2.22044604925031e-16,0,0,0,0,0,0,0
0,0,0,0,0,0,0.137494142504738,0,0
