EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,8.88178419700126e-16,0,0,0
0.397953811540602,0,0,0,0,4.44089209850063e-16,0.257812752991112,0,0
0,1.11022302462516e-15,0,1.11022302462516e-15,1.11022302462516e-15,0,0,0,0
0.455293756870673,0.168055538666374,0,0,0,9.9920072216264e-16,9.9920072216264e-16,0,0
2.22044604925031e-16,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,0,0,0,0,0,0
3.33066907387547e-16,0,0,3.33066907387547e-16,0,0,0,0,0
0,0.492271171750163,0,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,0,0
0,0,0.494827485652624,0.215287765248318,0.122739814392695,0,0.387410833247889,0,0
