EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,1.03589068689874,0,0,0,0,0
0.452979588390696,0,-0.446166058445396,0.392500156160445,0,-1.1794694627185,0.892766810138273,0,0
0,0,0,0,0,0,0,0,0
0.383643928231124,0.0752006154896274,-0.0527204077591359,0,0,-0.0499338906181641,-0.188143847439484,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.641908964393335,0.479699089870846,0,-1.40805158125767,0,0,0,0,0
0,0,-2.10355270746924,0,0.811265431391254,-1.00799395971128,-0.693465462466079,0,0
0,0,0,0.105055330915382,-1.1020068993721,-0.00392739329490114,0.428974751362123,0,0
