EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0.123603559987861,0.457570499671769,0.133339979305707,0.472627268048884,0,0,0
0.410491777907378,0,0.420574795157828,0.41243629219498,0,0.421634252265007,0.413985821163728,0,0
0,0.263283613174076,0,0.262609126712939,0,0,0,0,0
0.120290740842334,0,0,0,0,0,0,0,0
0.0240112735347012,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.143723881526325,0,0,0.142913225627142,0,0,0,0,0
0,0.643759452348846,0.0486938403203997,0.0583780803604622,0.644826225241948,0.65416924715454,0.64199956933907,0,0
0,0.670293464921412,0.681125346422638,0.152529018283,0,0.700893559686353,0.200152572937162,0,0
