EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.594492521289617,0.594635895617408,0.591773548023742,0,0.593863370985345,0,0,0
0.532971153306472,0,0.540420360297792,0.534306611976698,0,0.535296755326851,0.534505968640883,0,0
0,0.413197950666678,0,0.41835428657727,0.418408498940294,0.413068293969313,0,0,0
0.211054590039537,0,0,0,0,0,0,0,0
0.220724885739991,0.218208959697112,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0466501712271189,0,0
0,0,0,0,0,0.0422657153149534,0,0,0
0,0,0,0.801488720667063,0.8141803593804,0.124589268060038,0.0720293190677265,0,0
0,0,0.74078314813582,0.748814877860167,0,0.738597002875465,0.738184593774315,0,0
