EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.46663970333135,0.500090380326777,0.501881023132068,0.502414181832661,0.60656960899878,0,0,0
0.50736356377636,0,0.378820081251665,0.378003931801527,0,0.485380760758041,0.825668902469857,0,0
0,0,0,0.243889413557672,0.240428653462313,0,0,0,0
0.491346663327883,0.49504514548035,0.495891396935693,0,0,0.493533022102233,0.494653500268073,0,0
0,0,0,0,0,0,0,0,0
0.0533786605239037,0,0,0,0,0,0,0,0
0.076312929175747,0,0,0,0,0,0,0,0
0,0.525450059688212,0,0.532316414103459,0.522242765648049,0.524562121779783,0.527726811161759,0,0
0,0.429478404584632,0.423691390722334,0.421189466866157,0.42563886112591,0.428109979810703,0.427067949613257,0,0
