EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.523394357559099,0,0.518533466268871,0.530554170989605,0.521908240165531,0,0,0
0.149414845959633,0,0,0,0,0,0,0,0
0,0,0,0,0.0376740934736315,0,0,0,0
0.0155185971322674,0,0,0,0,0.213579040920835,0.187531134436467,0,0
0,0,0,0,0,0.0567132087425065,0,0,0
0.248381997780576,0,0,0.246880328369892,0,0,0,0,0
0,0,0,0,0,0.0490632230191625,0,0,0
0,0.397602431651911,0.397026077516464,0.399477623265745,0.399924053699595,0.397514157582651,0.395392081711193,0,0
0,0.603416183376014,0,0,0.611483184680412,0.613494277870454,0.133818426557965,0,0
