EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0.861744398822987,1,1,1,0.0585524637378604,0,0
1,0,1,1,0.00039549964571968,1,1,0,0
0,0,0,0,0.999999999999999,0,0,0,0
1,1,1,0,0.00879585618737745,1,1,0,0
0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,0,0,0.999999999999999,0,0,0,0
0,0.89281342405615,0.549496015741075,0.847403961850168,1,1,0.6922275113467,0,0
0,0.999999999999999,0.999999999999999,0.999852624136789,0.999999999999999,0.999999999999999,0.999999999999999,0,0
