EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0412399699193854,0,0,0,0,0,0,0
0.620074875211393,0,0.621100167028562,0,0,0.628609487503232,0.630657591221718,0,0
0,0,0,0,0,0,0,0,0
0.0835872637257123,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.535456877094687,0.487064816830202,0.187134883284187,0.547667318493942,0.603097892276086,0.494172897853317,0,0
0,0.518972616453316,0.0732910285876478,0.502483330565381,0.5107480382215,0.502712914260723,0.538755901880567,0,0
