EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,3.33066907387547e-16,3.33066907387547e-16,0,0,0
8.88178419700125e-16,0,0.408124043442983,0.128130314513348,0.170835129833638,0.128130314513348,0.407734315577694,0,0
0,0,0,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,0,0,0
1.33226762955019e-15,1.33226762955019e-15,1.33226762955019e-15,0,0.149356107323068,1.33226762955019e-15,0.394687961295373,0,0
0,0,0,0,0,0,0,0,0
1.22124532708767e-15,1.22124532708767e-15,0,1.22124532708767e-15,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,8.88178419700126e-16,0,0,0,8.88178419700126e-16,0,0
0,0,0,0,0,0,0,0,0
