EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,1,0.547089387374985,1,1,1,0,0,0
1,0,1,1,0,1,1,0,0
0,0.999999999999999,0,0,0.999999999999999,0,0,0,0
1,1,1,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,0.999999999999999,0.767816217862052,0,0.167269622585315,0.167269622585315,0,0
0,1,1,1,1,1,1,0,0
