EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,1,0,0,0,0,0
0.0395726919809229,0,0.999999999999999,0.0395726919809229,0,0.999999999999999,0.999999999999999,0,0
0,1,0,0,1,0,0,0,0
0.999999999999999,0,0,0,0,0,0.0183031498303642,0,0
1,0,0,0,0,0,0,0,0
0.999999999999999,0,0,0,0,0,0,0,0
0.999999999999999,0,0,0.999999999999999,0,0,0,0,0
0,0,0,0,0,0,1,0,0
0,0.850151794248186,0.635358043007529,1,0,0.850151794248186,0.850151794248186,0,0
