EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.496244121878087,0.459090428234544,0.496244121878087,0.496244121878087,1.11022302462516e-15,0,0,0
6.66133814775094e-16,0,6.66133814775094e-16,6.66133814775094e-16,0.0312785673636237,0.0958503726877219,6.66133814775094e-16,0,0
0,7.7715611723761e-16,0,7.7715611723761e-16,7.7715611723761e-16,7.7715611723761e-16,0,0,0
0,3.33066907387547e-16,0,0,0,0,3.33066907387547e-16,0,0
0,0,0,0,0,0,0,0,0
7.77156117237609e-16,0,0,7.77156117237609e-16,0,0,0,0,0
6.66133814775094e-16,0,0,6.66133814775094e-16,0,0,0,0,0
0,0,8.88178419700125e-16,8.88178419700125e-16,0,0,0,0,0
0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,0
