EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0.257185924186977,0,1.34684394070126,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.143307558639408,0.0544501594129234,0.254325196402396,0,0,-0.173554236672659,0.223310957110454,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,1.14059727220224,0,0,0,0,0,0
0,0.12450703033831,-0.665908561951903,0.296116895292764,-0.243009759879147,1.11763808834452,-0.0526798081200221,0,0
