EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,2.22044604925031e-16,0,0,0
1.11022302462516e-16,0,0,1.11022302462516e-16,0,1.11022302462516e-16,1.11022302462516e-16,0,0
0,0,0,0,2.22044604925031e-16,0,0,0,0
0.310799648567879,8.88178419700126e-16,0,0,0,8.88178419700126e-16,8.88178419700126e-16,0,0
0,0,0,0,0,0,2.22044604925031e-16,0,0
0,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,0,0,0,0,0,0
0,0.321317879609578,0,0,0.248649308251747,3.33066907387547e-16,0.321317879609578,0,0
0,8.88178419700126e-16,0,0.0856218684217566,0.408798246851767,0.499912694434032,8.88178419700126e-16,0,0
