EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,1,1,0,1,0,0,0
1,0,0.359959433466289,1,0,0.359959433466289,0.241022699527431,0,0
0.06447647892585,1,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.999999999999999,0.939157773522467,0.999999999999999,0,0.999999999999999,0,0,0
