EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,1,0,0,0,0,0
1,0,1,1,0,1,0.140848069538276,0,0
0,1,0,1,1,0,0,0,0
0.999999999999999,0.335227678511668,0,0,0,0.335227678511668,0.131578500450786,0,0
0.999999999999998,0.999999999999998,0,0.999999999999998,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0
0,0.999999999999999,0.999999999999999,0.999999999999999,0.716528540137267,0.716528540137267,0.716528540137267,0,0
