EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.503906456368942,0.493457729778959,0.0792635654941153,0.219336504826357,0.51910914253043,0,0,0
0.421040177524273,0,0.420576222970614,0.422799124143448,0,0.420472149783549,0.388570835123418,0,0
0,0.314649909982712,0,0.31781645718236,0.315512979157176,0,0,0,0
0.531111730326983,0.336814798101397,0.217322141524475,0,0,0.57991374465903,0.52540404410942,0,0
0.293589757258525,0,0,0,0,0,0.301220153455402,0,0
0.278140342697626,0,0,0,0,0,0.282268886265742,0,0
0,0,0,0.281517170822583,0,0.280146477682763,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0.179280381212373,0,0,0,0
