EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,1,1,0,1,0,0,0
1,0,1,1,0,1,0.852230859058645,0,0
0,0,0,1,1,0,0,0,0
0.174680695026959,0,0,0,0,1,0.82531930497304,0,0
0.999999999999999,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
0,1,0,1,0,1,1,0,0
0,1,1,1,0,0.885216956829153,1,0,0
