EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,1,1,0,0,0
0.999999999999999,0,0.788850766250931,0.983303861460582,0.0300900528668028,0.983303861460582,0.789400635625406,0,0
0,0,0,1,1,1,0,0,0
1,1,1,0,0.0228283818107996,1,0.806955067083934,0,0
1,0,0,0,0,0,0,0,0
0.999999999999999,0.999999999999999,0,0.999999999999999,0,0,0,0,0
0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,1,0,0
