EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.000768468237938637,0.994276516796051,1,0.686025197633943,1,0,0,0
1,0,1,1,1,1,1,0,0
0,1,0,1,1,0,0,0,0
0.999999999999999,0,0.999999999999999,0,0,0.999999999999999,0.999999999999999,0,0
1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.999999999999999,0,0,0.999999999999999,0,0,0,0,0
0,0,1,0,1,0.993063583913598,0.914235254153445,0,0
0,1,1,1,0,1,1,0,0
