EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0,0,0,0,0,0,0,0
8.88178419700126e-16,0,0.21985607894668,0.0342253339286266,0,8.88178419700126e-16,8.88178419700126e-16,0,0
8.88178419700126e-16,8.88178419700126e-16,0,8.88178419700126e-16,8.88178419700126e-16,0,0,0,0
8.88178419700125e-16,8.88178419700125e-16,0,0,0,8.88178419700125e-16,8.88178419700125e-16,0,0
0,0,0,0,0,0,0,0,0
6.66133814775094e-16,0,0,0,0,0,6.66133814775094e-16,0,0
2.22044604925031e-16,0,0,0,0,2.22044604925031e-16,0,0,0
0,0.126699934602261,4.44089209850063e-16,0.126699934602261,4.44089209850063e-16,0.0490213768368575,4.44089209850063e-16,0,0
0,4.44089209850063e-16,0.024443646297208,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0.024443646297208,0,0
