EGFR,PI3K_AKT,mTOR,MEK_ERK,PKC,TGFb-SMAD,STAT3,DPD_NC,DPD_LB
0,0.48955589069377,0.0539110744472338,5.55111512312578e-16,5.55111512312578e-16,5.55111512312578e-16,0,0,0
8.88178419700126e-16,0,0.122690164607765,0,0,8.88178419700126e-16,8.88178419700126e-16,0,0
0,0,0,0,0,0,0,0,0
2.22044604925031e-16,0,0.0781528534746947,0,0,2.22044604925031e-16,2.22044604925031e-16,0,0
8.88178419700126e-16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,6.66133814775094e-16,0.061033258783129,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,6.66133814775094e-16,0,0
0,0.204280921170621,0,0.204280921170621,6.66133814775094e-16,6.66133814775094e-16,0.259445543103483,0,0
