0,1,2,3,4,5,6,7,8
-5.528042296039571,0.7707280400903883,-0.2832366952644254,-2.9859796262245726,0.19771706671992645,0.3757262657126244,1.53591252887449,-4.18468390116338e-19,-1.3179985213262123e-16
5.797269517931446,4.701247871568853,-1.7632042829542756,6.368245630937332,1.230827730595674,2.3248874950345257,9.043576866101539,1.15107817747717e-17,-2.6818290913838947e-16
5.956411178075856,0.07203166072404488,-1.0332543107061973,4.413819933428048,0.7212766386001833,0.04142486770034105,0.08148026093050205,-0.0,9.875747866040696e-17
-7.276033727703477,1.238469706762531,-0.4551282017550354,-4.798119595668977,0.31770817318889566,0.6037481107674803,2.468031575735853,0.0,-1.9009788986129896e-16
6.56910330921478,5.3271601147813135,-1.9979528386855951,7.216097736820396,0.394697019540048,2.634417132055781,10.247615801627175,-0.0,-3.0980424930303843e-16
2.3016486756470496,2.9147263114894937,-1.0914459175270863,2.7562315336925147,0.7618980481869748,0.43980410784587026,4.719716047216055,-0.0,-9.47074102723446e-17
3.871946370175244,2.97673077012498,-1.1164139814696685,4.025529630456225,0.7793273306455707,1.4720605944766967,4.726290421828014,-0.0,-1.5441576003134882e-16
1.9443333527283528,3.4495752273743396,0.0866023147346886,2.6621037122442317,0.8788068712593414,0.77001802290499,5.259235955285167,-1.0,-1.6522937174694713e-16
-11.052206883423944,-2.593602704781248,1.3759326087698738,-9.12401246804701,-3.463849622510501,-2.8365570799758526,-2.8241025352441484,-2.5528861733039553e-17,-0.9999999999999999
