0,1,2,3,4,5,6,7,8
-6.006175167491872,0.6323193280928388,0.11304266714487321,-0.07879910963180949,-0.17567069257936752,-4.740592023500868,-0.49400705992387994,1.6906939286067047e-16,2.022020325320493e-17
-1.878699236911715,-1.803582455183802,-0.16138049986662562,-0.8811484014630713,-0.31010434777609863,-1.9040026733924993,0.2048318275258929,-3.385826368726749e-17,-1.496249933321204e-16
-8.61315728627986,-0.8959678357984474,-0.9846729436716996,-1.0934717936743357,-1.739204478461713,-7.2291583576730245,-0.6122918509684157,1.6581844641268946e-16,-1.137235709826986e-16
-10.039645060391527,-0.6929272739163319,0.1581376718338675,-1.8501596733002377,-0.33361308340789064,-8.53152613142094,-1.56733419613806,2.13716735344535e-16,-9.14591079606394e-17
-3.940946634206963,0.41489577947692335,0.07417284814095775,-0.05170396753707489,-1.1152661727877256,-3.1105353503976714,-0.32414230450999026,1.1093473569468213e-16,1.2705221996854595e-17
-5.50715016901313,0.5797828730378032,0.1036504807322415,-0.07225206022556298,-0.16107503649999508,-5.346718408205739,-0.4529623242223157,1.840894371939246e-16,1.1674725226964157e-17
-5.081646690899594,0.53498663152321,0.09564204829328873,-0.06666958980377771,-0.1486297633251954,-4.01087432473069,-1.4179647231952994,1.43044599400454e-16,1.6424733828074277e-17
-7.084103815261902,-1.578740369176013,-0.5412272086982483,-1.4012251233148159,-1.0832063560130674,-5.748592737569159,-0.8851405789194409,-0.9999999999999999,-1.5378559900670595e-16
-6.4918830537065295,-5.05781368531479,-0.532355224624027,-1.3669785433916861,-0.8064106715957831,-6.685369740884828,-0.00799225866405576,-5.582631909614707e-17,-1.0000000000000004
