0,1,2,3,4,5,6,7,8
59.53328280253669,32.925510462158414,13.759152944927514,8.505345425947745,29.121765462032158,-9.649246926670976,27.353665661780834,4.6748021499173014e-17,2.1105864253433152e-16
49.1238149216232,25.743188694440196,10.91680291947671,7.512948174481349,24.23417254764201,-7.492593246893373,21.736421631092682,3.8514885486370285e-17,1.6903685015233484e-16
36.51753212932805,19.937721533997756,7.39530140883035,5.495291355177906,17.352076522026202,-5.812935151079009,16.49818776826154,3.111781746302725e-17,1.2941078549777456e-16
62.35366426373853,33.808140403350734,14.02243007103387,8.160606978380418,30.385783153553454,-9.991187996473093,28.19923352553165,4.333257259326608e-17,2.1404955532529091e-16
59.47683026373784,32.4402519813583,13.659408777472889,8.939041553076997,28.220767419106846,-9.45934936732501,26.840908396707274,5.0617718516167454e-17,2.1055120083130477e-16
38.02449828678168,20.254394143461106,8.514041444704915,5.503342107042059,17.685606544793185,-6.92940683359089,16.773650453567853,3.101923393705786e-17,1.3109729494825927e-16
-3.3111915460687666,-2.142332793220853,-0.6391621446136361,0.8360387197831125,-1.3151235983053422,0.7709863281947992,-2.637697349324747,-0.0,-7.262921400306794e-18
-313.6826002022034,-160.41136363287745,-68.47919020308677,-49.279297629592314,-160.9487214038768,44.759263743486876,-135.40576134095096,-1.0000000000000002,-1.0647807776340602e-15
32.52877922863474,17.457939043691223,7.260367988964811,4.319402510997879,16.4655652182436,-4.720721813723382,14.617830064659818,2.4113446914747867e-17,-0.9999999999999999
