0,1,2,3,4,5,6,7,8
-0.9620642381040849,-0.5554183038859407,0.04511484188236172,-0.7189762916873491,0.14211580308114763,-0.0,-0.44081855226662964,-0.0,-0.0
0.0,-1.0,-2.004153613014818e-16,0.0,0.0,0.0,0.0,0.0,0.0
-0.16922610920186215,-1.4373820818022365,-1.2012509773747662,-0.4748035808762866,-0.6339586503496668,-0.0,-1.1013119221429528,-0.0,-0.0
-0.0,-0.0,-0.0,-1.395636247249239,-0.0,-0.0,-1.162788263357608,-0.0,-0.0
-0.3105302019023319,-0.6045596619880442,-0.36929589016716585,-0.8712653888271338,-1.163315215478851,-0.0,-2.0209092743044232,-0.0,-0.0
-0.4843405849352133,-0.2796191933274382,0.022712567457682326,-0.36196065073227107,0.07154662699915647,-1.0,-0.22192521767139442,-6.668543732347322e-18,-0.0
0.0,0.0,0.0,-0.47486228128266295,0.0,0.0,-1.3956362472492387,0.0,0.0
-0.15567410387195924,-0.20677360916656382,-0.098212627968667,-0.5599300096780998,-0.3093785972446012,-0.145181372282729,-1.3750576993774626,-1.0,-0.0
1.1625872741973724,0.6604593308267755,-0.06419823320452625,0.3342533488750297,-0.20223019936636458,2.41651896207275,-1.0384478135910102,1.6114662378628693e-17,-1.0
