0,1,2,3,4,5,6,7,8
-10.632198067556224,5.952508382353537e-17,-1.1928977312022002e-16,1.1905016764707074e-16,-2.381003352941415e-16,-9.708142397952795,-0.5468560930080869,-0.0,-0.0
-1.1986551288865885,-0.9736039612667581,0.0561044768934796,-0.44176923443811256,-6.682809029680198e-16,-1.0294846180501775,-0.47816884977277574,7.540587724897457e-33,-0.0
-3.360210371492227,-0.45806126882223674,-0.9736039612667581,-0.5306169137189211,-4.499514485042138e-16,-2.949892211997291,-0.7525993586319314,4.589490110110556e-33,-0.0
-8.663254067648147,4.68358470416334e-17,-9.38602217521068e-17,-0.9999999999999999,-1.873433881665336e-16,-7.638612887246964,-1.6346781403379331,-0.0,-0.0
-5.108055708785312,-7.30728577212913e-18,-7.118849653565694e-17,7.639926222852267e-17,-1.0,-4.664109141164779,-0.2627275536088689,1.1551198321711695e-17,-0.0
-10.033903680971129,6.230695171358167e-17,-1.2486470671355736e-16,1.2461390342716334e-16,-2.492278068543267e-16,-10.16184641437929,-0.5160834410467793,0.0,0.0
-9.144767703823913,5.1197603793511064e-17,-1.0260129257326793e-16,1.0239520758702213e-16,-2.0479041517404426e-16,-8.349986192961117,-1.4703516531769345,0.0,0.0
-7.824753555796119,-0.0,-1.1124575070990087e-16,-0.6540775216252959,-1.3426745196143401,-7.537061478243695,-0.04073348393669169,-1.0,-0.0
7.785854301028944,1.4804707956665057,0.7398668828737587,-0.3422139882708788,-7.675233489377488,8.668516181138424,4.210885959048333,8.865814420124265e-17,-1.0
