0,1,2,3,4,5,6,7,8
-6.507606048713525,-8.983438778612729e-16,-2.809082533611635e-17,-8.983438778612729e-16,1.3375791090001837e-16,-5.626522654494708,-2.874700409156073e-15,2.5864259150415226e-17,-7.050947216382495e-16
-19.49315150518546,-1.5153278882577976,-1.437959111784849e-16,-1.6232014246017819,7.660503606461262e-16,-12.869515327090651,-4.481604213617826,9.839280381038157e-17,-1.5983715746069525e-15
-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-21.595962142723703,-1.08595777591549,-2.4718351800761125e-16,-3.420595409425209,8.159371236227285e-16,-15.19893145046421,-6.847613850131453,5.1592486795524106e-17,-1.9308270791987895e-15
-3.140839332580182,-4.0581201341179538e-16,-8.409761986236557e-18,-6.230771270132766e-16,-0.9999999999999998,-2.7155921127684093,-1.3772647262545331e-15,1.248315922008375e-17,-3.237465523946405e-16
-6.3700677376474655,-8.291344759076886e-16,-5.152098592857968e-17,-1.1055126345435848e-15,5.970792516247518e-17,-6.507606048713524,-3.3165379036307544e-15,0.0,-8.339182886709617e-16
-7.468142678041571,-0.3755372212299461,-1.201479111168617e-16,-1.1828829108245351,3.0036977779215427e-16,-5.2559727543365815,-3.3679869828881617,-0.0,-6.80859836950743e-16
-8.873404076880835,0.08472029676284754,-0.22274161369629203,0.4039601069088268,-0.7806821254509518,-9.32573586610825,2.0625042040439743,-1.0,-1.115702018245521e-15
-16.066220135957177,-0.6531311510648061,-0.3567077321721791,-1.0352657353714203,-1.1945307706341293,-12.517979512623246,-2.3307528612806307,5.703179772155522e-17,-1.0000000000000016
