0,1,2,3,4,5,6,7,8
-1.4251676447456492,-0.0031000314226893888,-0.009970426123417447,-0.4568380644601586,-0.028936992709809373,-0.9405637149339937,-0.001665326569289963,0.0,0.0
-2.0717100204038568,-0.9039415435989725,0.3089464629507064,0.45977105903547655,-0.04206456551149432,-0.5098879403119738,-0.48559439063179527,-0.0,-0.0
-1.2060790137094857,-0.2822782391678783,-0.9078728393759281,-0.49983491214092457,-0.024488557367855594,-0.5293959086761492,-0.15163893119857913,-0.0,-0.0
-1.2145825753219979,-0.002641965780538954,-0.008497179881037317,-1.389334935355036,-0.02466121600299644,-0.8015845036552449,-0.0014192552298935386,-0.0,-0.0
-1.355442913265467,-0.0029483658559583906,-0.009482634187667755,-0.43448777360711616,-1.0275212827377411,-0.8945476881840464,-0.0015838523312951052,-0.0,-0.0
1.1460655652589085e-16,-2.611477525004023e-18,7.162909782868178e-18,0.0,4.775273188578785e-18,-1.0,0.0,0.0,0.0
-0.5120987469264678,-0.0011139196240139732,-0.003582626046100159,0.4930714516737727,-0.01039779268154688,-0.3379683096216827,-1.000598393917025,-0.0,-0.0
0.7656318609281767,-0.21978295984199916,0.0803727746862272,-0.605038868490585,0.30175157981598594,-2.364325182260924,1.6042207816888232,-1.0,-0.0
-1.0760209419436726,-0.33743949905767695,-0.3071725195536854,-0.11225750137386666,-0.02184782279293414,1.3253263711425296,-0.2409493428952072,-6.12192292650692e-18,-1.0
