0,1,2,3,4,5,6,7,8
-3.879193790166067,-0.16832767977345076,0.009243264742185647,-1.6153902556334319,1.5885557089314803,-4.453222889838184,-1.5335528712720858,-5.419525042977918e-19,-1.0348069150605454e-16
3.1895657842169314,-1.4322840055407626,0.07865004892260997,1.6043382908466048,-1.194513146634431,5.023925308380262,0.4117956351757554,-9.748477615486247e-19,3.012037185493503e-16
-0.6117979217185592,-0.5589434671230928,-0.9693071130696548,1.732239084219857,-1.0059461247504669,0.19020983464355856,1.1307325157086725,-5.851140577571767e-19,1.0500448300776816e-16
1.1363346435498525,-0.23916039787845791,0.013132854183056965,-1.4761516598535744,-0.4448339301337342,1.0996830056215103,-1.460661565378846,-8.293164826796491e-20,1.7244221062176744e-17
2.326440595410988,-0.5213706852278244,0.028629678011730084,1.0781898061646071,-1.9084619985225453,3.2104859737965596,0.5832741089845124,-2.3777570579514297e-19,1.4883914204703937e-16
-3.4020139240613503,0.47277427658642757,-0.025961136086858152,-2.5897240186432597,1.3490532380170142,-5.68560414616418,-1.9425649737074062,-0.0,-2.2345656134101173e-16
-0.39146989600822746,0.019290073408029743,-0.0010592628357177316,-1.3097919466953851,0.1577311797466288,-0.9997282884963355,-2.1352088278072987,0.0,-7.486752567009031e-17
3.477008465991092,-0.26044660214317816,0.014301729210859003,2.8323173194746345,-1.3946237293273942,5.879996576550907,2.3028251428430093,-1.0,2.1488883849506798e-16
3.210772220400463,-1.6520774872267066,0.09071942065377275,1.684837160009807,-0.7234439435198352,5.278079472081897,0.3296813844127606,-1.1688384834538717e-18,-0.9999999999999997
