0,1,2,3,4,5,6,7,8
-2.0737336936726387,0.007317775816244144,0.0008089115600011248,-1.4718351677956458,0.002018044597961104,-1.8473144983640233,-0.47128596550131385,1.194559449356984e-19,1.507381384279066e-17
-1.9795007492915595,-0.756137778995748,0.23166877281538445,-0.029543323574630027,0.0019263422328317109,-0.7626434204428839,-0.4114119803650212,3.917306561403157e-20,1.2241764647404658e-17
-0.6328834578312449,-0.7806550348768905,-0.7628761543275786,0.19716431412342575,0.0006158876846685023,2.009963387436521,-0.35125095323261635,-1.7038865305764357e-19,7.58069581634309e-18
-1.2804566299384539,0.004518465697357036,0.0004994740516575539,-1.9088057471076707,0.0012460705985803476,-2.1470306474702254,-0.6138476981542548,1.3574523798265917e-19,1.9354049672744105e-17
-1.7230920617452838,-0.36872321942371367,0.11407573250558105,-0.5474418561276291,-0.9983231807258547,-1.0434559544997388,-0.37270905943682825,6.249303345685978e-20,1.1470501254002616e-17
-1.0260585997246847,0.003620747847240276,0.0004002397535847961,-0.7282464165489644,0.0009985043020152076,-1.914029093140499,-0.2331866523207057,1.35703231723981e-19,8.537206307640398e-18
-0.8120052990089477,0.0028653981742594236,0.00031674292371998,-0.576321809866129,0.0007901992971328964,-0.7233470556921177,-1.1845399447881213,0.0,3.365798090227063e-17
-0.815406087888326,0.00258797614497792,0.000452739709976854,-0.5786772146876621,0.0006745349545961694,-0.7268580605879863,-1.1873719061006753,-1.0,3.37403715144228e-17
-6.359242922908724,-1.2398731456864196,-0.7440935804745037,-3.1013065862832865,-1.0045176791303363,-7.616150518297285,0.29604100415702234,5.972281488873694e-19,-1.0
