0,1,2,3,4,5,6,7,8
-1.5956964655114017,-0.0,-0.0,-0.9495354861186313,1.0779273713683017e-16,-0.9709106616053483,-0.7831151398172694,-0.0,-0.0
-0.0,-1.0,-0.0,-0.0,3.9208812240318285e-17,-0.0,-1.9671272144794255e-16,-0.0,-0.0
-0.0,-0.0,-1.0,1.7402559187432232,-1.42918765480563e-16,-0.0,1.4352499480510876,-0.0,-0.0
0.0,0.0,0.0,-2.3455901690527474,1.926319271055599e-16,0.0,-1.934490285034238,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0
-0.9790300818846643,-0.0,-0.0,-1.5605662590746483,1.77157895632374e-16,-1.5956964655114014,-1.2870535983493212,-0.0,-0.0
-0.0,-0.0,-0.0,-1.6315424773757847,2.220446049250313e-16,-0.0,-2.3455901690527474,-0.0,-0.0
0.0,1.12877603080588,0.402099824061981,-1.890776259340759,-0.5364614582117518,0.0,-1.5593893396753153,-1.0,0.0
-0.0,-0.0,-0.0,-10.814939148025005,-4.550702598946669,-0.0,-8.91945873201703,-0.0,-1.0
