-0.10600918604711339,-0.12589006610310013,-0.06089640818885654,0.29853070583101843
0.0,0.0,0.0,0.0
-0.1403506243533753,-0.15237216643676424,-0.15719305937798211,0.02014474976408501
-0.49629048266666187,-0.31377753778293543,-0.07387145303373958,-0.3492641691208951
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
