-0.466896153189303,-0.4342633060115401,-0.3786389513713339,-0.4244909667658083,-0.4321239738910126,0,0,0,0,0,0,0,0,0,0,-0.1563665658618979,-0.20274722403218753,-0.2048125205418381,-0.23414915914544987,-0.1648249177434815,0.11914078723255604,0.14205660255745456,0.11238560758863737,0.16126980402635044,0.11452648669425868
-0.7671354429208744,-0.77847292342873,-0.7234221086499394,-0.7123939227563918,-0.8193169164702101,0,0,0,0,0,0,0,0,0,0,0.6431431946604281,0.5647361074559223,0.6327516094805754,0.5958697280636097,0.6657748585938756,0.35938065469021724,0.365418559928518,0.3807172688278053,0.4346154921450495,0.3666196026584756
0.9192722881254574,0.975213203494558,1.007008461274732,0.9778431523566605,0.939744141892516,0,0,0,0,0,0,0,0,0,0,0.0940442419741486,0.02784227140032661,0.08598760687657687,0.09080909671640876,0.11281112194902734,0.8332141668353913,0.8501509308676735,0.8395507387414364,0.8752613357099313,0.866679722096081
-1.1804478254224333,-1.1773151032370515,-1.2035664179575132,-1.1325930252630847,-1.235885219650336,0,0,0,0,0,0,0,0,0,0,-0.8301101502683058,-0.9580617771241882,-0.8975566199909875,-0.8699295268157298,-0.849910002359251,0.46834617366838366,0.48018061214343394,0.4920395761806985,0.5327510424444937,0.45434000664633734
-0.46844149113413786,-0.3934399873639795,-0.392251273115075,-0.2843811276178438,-0.4403979517803828,0,0,0,0,0,0,0,0,0,0,0.32289823038999127,0.31187585718032523,0.3207075088515242,0.37051501853476354,0.36035283098349785,-0.30046938210613255,-0.2158639711453945,-0.18229501202060241,-0.0835874581703867,-0.23647621726547308
-0.8689768925317793,-0.7954271904038379,-0.8347158018186928,-0.8182172509394695,-0.8277158838930614,0,0,0,0,0,0,0,0,0,0,-0.4298855204474166,-0.4160614159458166,-0.49928074067703615,-0.45256935409022225,-0.45631423236345214,-0.5420968291619247,-0.5852602770122244,-0.5340077925622682,-0.5362295374850754,-0.5426090281267466
-0.45442056449809803,-0.4278766457985426,-0.4583585726505565,-0.41581012499921477,-0.503944332599348,0,0,0,0,0,0,0,0,0,0,0.12113648149440856,0.11836857410079658,0.1869316582255009,0.20815220175816795,0.2179722824078456,-0.0774819566091701,-0.06253385527702529,-0.0025418220613591873,-0.015322478274393357,-0.033836293300678194
0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5619071370219352,-0.602703105923241,-0.5680760587900021,-0.6393084617327653,-0.6239256554839521,0,0,0,0,0,0,0,0,0,0,-0.3603383656580387,-0.3727223680775724,-0.397646243744687,-0.3834622378085793,-0.4419982135414027,0.10133350620947822,0.18026648703127432,0.03046735567855803,0.09255259617693955,0.07244102584819008
-0.020639708573465934,-0.06895538142749401,0.27397840397762907,0.14980940176084218,0.16698586517223807,0,0,0,0,0,0,0,0,0,0,0.30143269198415995,-0.04093415539919001,0.307727183432961,0.26879733029153335,0.45528792385548195,0.3341394169412126,-0.06760937220693662,0.23074859648718518,0.3381936791456977,0.3254817151828292
-0.5619071370219352,-0.602703105923241,-0.5680760587900021,-0.6393084617327653,-0.6239256554839521,0,0,0,0,0,0,0,0,0,0,-0.3603383656580387,-0.3727223680775724,-0.397646243744687,-0.3834622378085793,-0.4419982135414027,0.10133350620947822,0.18026648703127432,0.03046735567855803,0.09255259617693955,0.07244102584819008
