0.13611222213348953,0.05339719351605134,0.07571779912881378,0.09822097575935816,-0.007381173486538721
0.16283052807336293,0.0008774759743568405,0.0927516032983282,0.17197660205888304,0.06531215063115103
0.010170310808657,0.007613706625804457,-0.3126686856502676,0.016107442549386484,0.03987752054929939
0.12472226853193748,0.02663370222890972,-0.10190164904102889,-0.05197930704511741,0.021434178981256484
-0.014073219515022484,-0.0555655527798062,-0.049134634282204576,0.006394578139089955,-0.13181259990001415
0.29459721985329834,0.06922676154774055,0.12603174160008074,0.2380681646672677,-0.020933357440968064
0.2870635991601785,0.10270582053151081,0.14443873738861987,0.2486677458458888,0.010348970828587784
1.4120901305377211,-1.1282739230348937,-0.5750354452224997,1.9113723206312538,-0.9680308484140513
-4.445927667868431,-2.1535960336652886,-2.3824118752834416,-2.0877117804483407,0.44706984885024326
