0.28538951080204994,0.32816664273643287,0.3213947198104017,0.2662764681542364,0.2765674295058494,0.08614586556476292,0.16058741916923716,-0.01455441649234531,0.13782730515045702,0.0845567851280289,0.27175264626972395,0.3783566297077234,0.30555104610642964,0.29508153878831284,0.36282018131462895,-0.307606815542947,-0.2441204123787843,-0.29417286447508145,-0.2670715532609666,-0.2662872428615659,0.32119705209886096,0.45098294787364684,0.40370231596997386,0.35102321745553394,0.3777473946599656
-0.8381044748139184,-0.7788200224939694,-0.693037765432966,-0.9792525857064618,-0.8122396907018777,-1.3464377782661356,-1.3041557279151474,-1.3617468047704848,-1.3943161696240876,-1.3046802639887474,0.3165001304804278,0.34124770457735537,0.2830714157400533,0.19936631768611807,0.36743933321468597,-0.5334447013288872,-0.5184455739677951,-0.6040291710393825,-0.6818497417346185,-0.50548609640866,-0.1389008799397188,-0.0281464701640907,-0.07912393058386483,-0.24420102034680322,-0.011661501297693347
0.09941351418761715,0.08508510860145242,0.09711218882386091,0.09289013083983187,0.1266762091150755,-0.8063661238710237,-0.8584527777861098,-0.8771288836177475,-0.8372548435917658,-0.8407696504209913,-1.6321802365991196,-1.654125268893547,-1.654475333409717,-1.6338857252774985,-1.584831542243447,0.051472677711903524,0.012959709816027652,0.005094089153839483,0.02012559199062344,0.06278446783089277,0.214843499254307,0.19320693060467461,0.24041437151836942,0.1974901518989257,0.24881619560516097
-0.1760458462852464,-0.1519570636347461,-0.11481235417329468,-0.21850704598200807,-0.10992076134820591,-0.3572243031881436,-0.34896786685198883,-0.3801000081394963,-0.4199565797886519,-0.35234031534889304,-0.053876796111088525,-0.009547675582660158,0.01851535500280592,-0.02948073612379594,0.09569402743819835,-1.24462884037053,-1.2200899031682744,-1.1965827160365865,-1.2684186500803498,-1.1857808377290586,0.13049988182144442,0.21223572434956625,0.19870856053741442,0.11417189627904308,0.24133707818350816
-0.04808747583859353,-0.15056286024000406,-0.039497113697596356,-0.1798383592472222,-0.04201367818017364,-0.8207710319748536,-0.893302947403577,-0.9160164103332151,-0.9003591926779044,-0.8454805720011834,-0.037026949663770015,-0.08596450855820334,-0.11167483092429772,-0.10339748701726673,-0.0037087349382449266,-0.43448415603921353,-0.5066905362344863,-0.5426041177012731,-0.49183545996574146,-0.4463249373327081,-0.4736427443549485,-0.4760910710754308,-0.4599612674582427,-0.5467702059434135,-0.4107665745711904
0.22685788274690663,0.17621629879403516,0.23756168066195124,0.24112839607576067,0.2465892688874237,-0.0929304255475447,-0.1802844873224114,-0.1673234129647825,-0.10224330708344252,-0.09219465908433533,0.1541906502445477,0.08593292352399202,0.1457176980380334,0.16024308999212342,0.20860269970953899,-0.34632972630126496,-0.5172437642755399,-0.4549377282992735,-0.41715713287486134,-0.360768844011931,0.4663731047071285,0.37036217159254237,0.39634703762737294,0.4026660643993123,0.48261599381257464
0.19147448327837593,0.07167033483341007,0.18391129183769112,0.19068094893619916,0.14127144382270726,0.06917967074772385,0.0003159256371657657,0.026620199458142445,0.08742931769322608,-0.012759221685939454,-0.06122486501162703,-0.15356463800212283,-0.06411961967980738,-0.07999107085257919,-0.07293636471179853,-0.4853338549561244,-0.43507841939195563,-0.448568458177654,-0.4239960561363119,-0.41666456682602643,0.31738713184930506,0.3729978687734336,0.35187692438959944,0.24978901621081173,0.24919772736591075
0.013620933017799874,0.03579062995351612,0.10137510858633869,0.14056527436465072,0.10275087470622336,-0.269204753553371,-0.1947017152969234,-0.21128424816041044,-0.22175034634447646,-0.21262576354940585,0.18305303928283584,0.12934630591142876,0.23030913148014082,0.12398939045733355,0.06502216575207906,0.20885713298290706,0.241958533211175,0.2595013478871107,0.28049919945815105,0.2134675550195399,-0.5621837123632312,-0.44373922700113777,-0.5058011333079723,-0.5061169456063471,-0.5438156656613047
-8.100886852094433,-12.106717236135228,-7.752641802928857,-8.397992091421846,-5.326525464331429,-1.271683449971179,-1.2767385503583017,-1.0695977609791762,-2.2406402763691604,-1.183582050834922,-2.4282423545056546,-2.8626922352609125,-2.1202025381201066,-1.9048712585636751,-1.7554277453755822,-2.410609970691237,-3.033295532505213,-2.189755686870594,-2.5906673731747647,-1.9236791191844331,-3.8483233232448555,-6.541625820626326,-4.929870762744165,-4.959143544504255,-3.033696027224044
-0.16976147330010988,-0.151626485542149,-0.12839292646655756,-0.25314160185208545,-0.1757964421527384,-0.3458906950649358,-0.3789161127790785,-0.2867937330219655,-0.3778819623875234,-0.380040221197456,-0.20684567678264018,-0.20382107662584079,-0.19327879461585112,-0.2763634831308848,-0.1965367543685544,-0.6006331914975119,-0.6214562046888987,-0.6314827759845179,-0.636285542964649,-0.6161039965725871,0.24013702216503074,-0.03507166944192657,0.03895841198793556,-0.07372081740396828,0.1286386266278069
-8.100886852094433,-12.106717236135228,-7.752641802928857,-8.397992091421846,-5.326525464331429,-1.271683449971179,-1.2767385503583017,-1.0695977609791762,-2.2406402763691604,-1.183582050834922,-2.4282423545056546,-2.8626922352609125,-2.1202025381201066,-1.9048712585636751,-1.7554277453755822,-2.410609970691237,-3.033295532505213,-2.189755686870594,-2.5906673731747647,-1.9236791191844331,-3.8483233232448555,-6.541625820626326,-4.929870762744165,-4.959143544504255,-3.033696027224044
