-0.06541833973321898,-0.028454356515472606,-0.05496552045142006,0.048936622888162785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.10502536157362599,-0.02873590168688915,0.09758121250238407,-0.1671795841871315
-0.283187214982334,0.0025337899374848405,1.5501868003179902,0.5122808713724615
-0.21820830893606868,0.22202093617980173,-1.8538468921254376,-0.5058809146479066
