-0.07955264087893628,-0.0542265447075843,-0.12104633878913265,0.035354935426563254,-0.054745733947019475
-0.09631024924265454,-0.18962220542394714,-0.19482420154502467,-0.003146887400467157,-0.04250568886549153
-0.1476425800224296,0.1410829610791375,-0.3204497506359988,0.11746946989888125,0.09913169896013488
-0.09945340278741067,-0.02803106982059716,-0.04916595368703736,-0.20083844763297273,-0.06646741367468942
-0.06924095552209761,-0.10575538631960989,-0.028666827567621844,-0.11602092937227501,-0.32590401977478295
-0.10213332342777803,-0.03729666039332391,0.022455565308696357,0.07491019261996745,-0.06371859745433901
-0.14327379981704005,-0.07988575758588201,-0.1243062287809815,0.05473248868345807,-0.06836885020654608
-1.874674377138486,-0.7874159928528295,-1.7346494857463728,-0.06710700768215695,-0.5268323513021959
1.4416950781598212,0.9706643380258292,3.7658704472267766,0.3054110913100387,0.6513835613562972
